Date,Q,Salt,Temp,Trace_1
17/09/2015 02:00:00,2.5,61.4,19.57,1
17/09/2015 05:00:00,2.5,61.4,19.41,1
17/09/2015 08:00:00,2.5,61.4,19.31,1
17/09/2015 11:00:00,2.5,61.4,19.51,1
17/09/2015 14:00:00,2.5,61.4,19.89,1
17/09/2015 17:00:00,2.5,61.4,20.06,1
17/09/2015 20:00:00,2.5,61.4,20.08,1
17/09/2015 23:00:00,2.5,61.4,19.95,1
18/09/2015 02:00:00,2.5,61.4,19.82,1
18/09/2015 05:00:00,2.5,61.4,19.7,1
18/09/2015 08:00:00,2.5,61.4,19.62,1
18/09/2015 11:00:00,2.5,61.4,19.83,1
18/09/2015 14:00:00,2.5,61.4,20.19,1
18/09/2015 17:00:00,2.5,61.4,20.37,1
18/09/2015 20:00:00,2.5,61.4,20.25,1
18/09/2015 23:00:00,2.5,61.4,20.12,1
19/09/2015 02:00:00,2.5,61.4,20.02,1
19/09/2015 05:00:00,2.5,61.4,19.94,1
19/09/2015 08:00:00,2.5,61.4,19.87,1
19/09/2015 11:00:00,2.5,61.4,19.89,1
19/09/2015 14:00:00,2.5,61.4,20.18,1
19/09/2015 17:00:00,2.5,61.4,20.32,1
19/09/2015 20:00:00,2.5,61.4,20.17,1
19/09/2015 23:00:00,2.5,61.4,19.99,1
20/09/2015 02:00:00,2.5,61.4,19.8,1
20/09/2015 05:00:00,2.5,61.4,19.59,1
20/09/2015 08:00:00,2.5,61.4,19.47,1
20/09/2015 11:00:00,2.5,61.4,19.68,1
20/09/2015 14:00:00,2.5,61.4,20,1
20/09/2015 17:00:00,2.5,61.4,20.12,1
20/09/2015 20:00:00,2.5,61.4,19.93,1
20/09/2015 23:00:00,2.5,61.4,19.71,1
21/09/2015 02:00:00,2.5,61.4,19.52,1
21/09/2015 05:00:00,2.5,61.4,19.35,1
21/09/2015 08:00:00,2.5,61.4,19.24,1
21/09/2015 11:00:00,2.5,61.4,19.41,1
21/09/2015 14:00:00,2.5,61.4,19.76,1
21/09/2015 17:00:00,2.5,61.4,19.99,1
21/09/2015 20:00:00,2.5,61.4,19.9,1
21/09/2015 23:00:00,2.5,61.4,19.71,1
22/09/2015 02:00:00,2.5,61.4,19.53,1
22/09/2015 05:00:00,2.5,61.4,19.34,1
22/09/2015 08:00:00,2.5,61.4,19.21,1
22/09/2015 11:00:00,2.5,61.4,19.39,1
22/09/2015 14:00:00,2.5,61.4,19.78,1
22/09/2015 17:00:00,2.5,61.4,20.06,1
22/09/2015 20:00:00,2.5,61.4,20.06,1
22/09/2015 23:00:00,2.5,61.4,19.92,1
23/09/2015 02:00:00,2.5,61.4,19.75,1
23/09/2015 05:00:00,2.5,61.4,19.57,1
23/09/2015 08:00:00,2.5,61.4,19.44,1
23/09/2015 11:00:00,2.5,61.4,19.62,1
23/09/2015 14:00:00,2.5,61.4,20.06,1
23/09/2015 17:00:00,2.5,61.4,20.37,1
23/09/2015 20:00:00,2.5,61.4,20.39,1
23/09/2015 23:00:00,2.5,61.4,20.3,1
24/09/2015 02:00:00,2.5,61.4,20.16,1
24/09/2015 05:00:00,2.5,61.4,20.02,1
24/09/2015 08:00:00,2.5,61.4,19.91,1
24/09/2015 11:00:00,2.5,61.4,20.07,1
24/09/2015 14:00:00,2.5,61.4,20.49,1
24/09/2015 17:00:00,2.5,61.4,20.76,1
24/09/2015 20:00:00,2.5,61.4,20.75,1
24/09/2015 23:00:00,2.5,61.4,20.67,1
25/09/2015 02:00:00,2.5,61.4,20.57,1
25/09/2015 05:00:00,2.5,61.4,20.47,1
25/09/2015 08:00:00,2.5,61.4,20.41,1
25/09/2015 11:00:00,2.5,61.4,20.56,1
25/09/2015 14:00:00,2.5,61.4,20.89,1
25/09/2015 17:00:00,2.5,61.4,21.09,1
25/09/2015 20:00:00,2.5,61.4,20.92,1
25/09/2015 23:00:00,2.5,61.4,20.73,1
26/09/2015 02:00:00,2.5,61.4,20.55,1
26/09/2015 05:00:00,2.5,61.4,20.39,1
26/09/2015 08:00:00,2.5,61.4,20.3,1
26/09/2015 11:00:00,2.5,61.4,20.49,1
26/09/2015 14:00:00,2.5,61.4,20.84,1
26/09/2015 17:00:00,2.5,61.4,21,1
26/09/2015 20:00:00,2.5,61.4,20.84,1
26/09/2015 23:00:00,2.5,61.4,20.66,1
27/09/2015 02:00:00,2.5,61.4,20.49,1
27/09/2015 05:00:00,2.5,61.4,20.33,1
27/09/2015 08:00:00,2.5,61.4,20.24,1
27/09/2015 11:00:00,2.5,61.4,20.44,1
27/09/2015 14:00:00,2.5,61.4,20.81,1
27/09/2015 17:00:00,2.5,61.4,21.02,1
27/09/2015 20:00:00,2.5,61.4,20.93,1
27/09/2015 23:00:00,2.5,61.4,20.75,1
28/09/2015 02:00:00,2.5,61.4,20.57,1
28/09/2015 05:00:00,2.5,61.4,20.41,1
28/09/2015 08:00:00,2.5,61.4,20.33,1
28/09/2015 11:00:00,2.5,61.4,20.55,1
28/09/2015 14:00:00,2.5,61.4,20.89,1
28/09/2015 17:00:00,2.5,61.4,21.18,1
28/09/2015 20:00:00,2.5,61.4,21.13,1
28/09/2015 23:00:00,2.5,61.4,21.01,1
29/09/2015 02:00:00,2.5,61.4,20.89,1
29/09/2015 05:00:00,2.5,61.4,20.8,1
29/09/2015 08:00:00,2.5,61.4,20.78,1
29/09/2015 11:00:00,2.5,61.4,20.95,1
29/09/2015 14:00:00,2.5,61.4,21.3,1
29/09/2015 17:00:00,2.5,61.4,21.54,1
29/09/2015 20:00:00,2.5,61.4,21.5,1
29/09/2015 23:00:00,2.5,61.4,21.41,1
30/09/2015 02:00:00,2.5,61.4,21.32,1
30/09/2015 05:00:00,2.5,61.4,21.21,1
30/09/2015 08:00:00,2.5,61.4,21.16,1
30/09/2015 11:00:00,2.5,61.4,21.36,1
30/09/2015 14:00:00,2.5,61.4,21.71,1
30/09/2015 17:00:00,2.5,61.4,21.94,1
30/09/2015 20:00:00,2.5,61.4,21.91,1
30/09/2015 23:00:00,2.5,61.4,21.8,1
01/10/2015 02:00:00,2.5,61.4,21.68,1
01/10/2015 05:00:00,2.5,61.4,21.55,1
01/10/2015 08:00:00,2.5,61.4,21.47,1
01/10/2015 11:00:00,2.5,61.4,21.69,1
01/10/2015 14:00:00,2.5,61.4,22.09,1
01/10/2015 17:00:00,2.5,61.4,22.34,1
01/10/2015 20:00:00,2.5,61.4,22.29,1
01/10/2015 23:00:00,2.5,61.4,22.16,1
02/10/2015 02:00:00,2.5,61.4,22.02,1
02/10/2015 05:00:00,2.5,61.4,21.88,1
02/10/2015 08:00:00,2.5,61.4,21.78,1
02/10/2015 11:00:00,2.5,61.4,21.97,1
02/10/2015 14:00:00,2.5,61.4,22.3,1
02/10/2015 17:00:00,2.5,61.4,22.46,1
02/10/2015 20:00:00,2.5,61.4,22.4,1
02/10/2015 23:00:00,2.5,61.4,22.28,1
03/10/2015 02:00:00,2.5,61.4,22.17,1
03/10/2015 05:00:00,2.5,61.4,22.04,1
03/10/2015 08:00:00,2.5,61.4,21.98,1
03/10/2015 11:00:00,2.5,61.4,22.16,1
03/10/2015 14:00:00,2.5,61.4,22.51,1
03/10/2015 17:00:00,2.5,61.4,22.75,1
03/10/2015 20:00:00,2.5,61.4,22.68,1
03/10/2015 23:00:00,2.5,61.4,22.56,1
04/10/2015 02:00:00,2.5,61.4,22.43,1
04/10/2015 05:00:00,2.5,61.4,22.3,1
04/10/2015 08:00:00,2.5,61.4,22.21,1
04/10/2015 11:00:00,2.5,61.4,22.32,1
04/10/2015 14:00:00,2.5,61.4,22.62,1
04/10/2015 17:00:00,2.5,61.4,22.72,1
04/10/2015 20:00:00,2.5,61.4,22.6,1
04/10/2015 23:00:00,2.5,61.4,22.43,1
05/10/2015 02:00:00,2.5,61.4,22.24,1
05/10/2015 05:00:00,2.5,61.4,22.06,1
05/10/2015 08:00:00,2.5,61.4,21.89,1
05/10/2015 11:00:00,2.5,61.4,21.88,1
05/10/2015 14:00:00,2.5,61.4,21.96,1
05/10/2015 17:00:00,2.5,61.4,21.96,1
05/10/2015 20:00:00,2.5,61.4,21.77,1
05/10/2015 23:00:00,2.5,61.4,21.59,1
06/10/2015 02:00:00,2.5,61.4,21.43,1
06/10/2015 05:00:00,2.5,61.4,21.28,1
06/10/2015 08:00:00,2.5,61.4,21.2,1
06/10/2015 11:00:00,2.5,61.4,21.38,1
06/10/2015 14:00:00,2.5,61.4,21.75,1
06/10/2015 17:00:00,2.5,61.4,21.97,1
06/10/2015 20:00:00,2.5,61.4,21.84,1
06/10/2015 23:00:00,2.5,61.4,21.64,1
07/10/2015 02:00:00,2.5,61.4,21.41,1
07/10/2015 05:00:00,2.5,61.4,21.18,1
07/10/2015 08:00:00,2.5,61.4,20.99,1
07/10/2015 11:00:00,2.5,61.4,21.16,1
07/10/2015 14:00:00,2.5,61.4,21.53,1
07/10/2015 17:00:00,2.5,61.4,21.81,1
07/10/2015 20:00:00,2.5,61.4,21.78,1
07/10/2015 23:00:00,2.5,61.4,21.67,1
08/10/2015 02:00:00,2.5,61.4,21.54,1
08/10/2015 05:00:00,2.5,61.4,21.4,1
08/10/2015 08:00:00,2.5,61.4,21.34,1
08/10/2015 11:00:00,2.5,61.4,21.58,1
08/10/2015 14:00:00,2.5,61.4,21.98,1
08/10/2015 17:00:00,2.5,61.4,22.21,1
08/10/2015 20:00:00,2.5,61.4,22.08,1
08/10/2015 23:00:00,2.5,61.4,21.9,1
09/10/2015 02:00:00,2.5,61.4,21.73,1
09/10/2015 05:00:00,2.5,61.4,21.58,1
09/10/2015 08:00:00,2.5,61.4,21.53,1
09/10/2015 11:00:00,2.5,61.4,21.78,1
09/10/2015 14:00:00,2.5,61.4,22.15,1
09/10/2015 17:00:00,2.5,61.4,22.44,1
09/10/2015 20:00:00,2.5,61.4,22.37,1
09/10/2015 23:00:00,2.5,61.4,22.21,1
10/10/2015 02:00:00,2.5,61.4,22.08,1
10/10/2015 05:00:00,2.5,61.4,21.95,1
10/10/2015 08:00:00,2.5,61.4,21.9,1
10/10/2015 11:00:00,2.5,61.4,22.14,1
10/10/2015 14:00:00,2.5,61.4,22.47,1
10/10/2015 17:00:00,2.5,61.4,22.74,1
10/10/2015 20:00:00,2.5,61.4,22.59,1
10/10/2015 23:00:00,2.5,61.4,22.42,1
11/10/2015 02:00:00,2.5,61.4,22.28,1
11/10/2015 05:00:00,2.5,61.4,22.16,1
11/10/2015 08:00:00,2.5,61.4,22.11,1
11/10/2015 11:00:00,2.5,61.4,22.34,1
11/10/2015 14:00:00,2.5,61.4,22.76,1
11/10/2015 17:00:00,2.5,61.4,22.98,1
11/10/2015 20:00:00,2.5,61.4,23.01,1
11/10/2015 23:00:00,2.5,61.4,22.91,1
12/10/2015 02:00:00,2.5,61.4,22.78,1
12/10/2015 05:00:00,2.5,61.4,22.66,1
12/10/2015 08:00:00,2.5,61.4,22.61,1
12/10/2015 11:00:00,2.5,61.4,22.84,1
12/10/2015 14:00:00,2.5,61.4,23.17,1
12/10/2015 17:00:00,2.5,61.4,23.43,1
12/10/2015 20:00:00,2.5,61.4,23.4,1
12/10/2015 23:00:00,2.5,61.4,23.21,1
13/10/2015 02:00:00,2.5,61.4,23.03,1
13/10/2015 05:00:00,2.5,61.4,22.87,1
13/10/2015 08:00:00,2.5,61.4,22.79,1
13/10/2015 11:00:00,2.5,61.4,23,1
13/10/2015 14:00:00,2.5,61.4,23.38,1
13/10/2015 17:00:00,2.5,61.4,23.6,1
13/10/2015 20:00:00,2.5,61.4,23.52,1
13/10/2015 23:00:00,2.5,61.4,23.37,1
14/10/2015 02:00:00,2.5,61.4,23.21,1
14/10/2015 05:00:00,2.5,61.4,23.03,1
14/10/2015 08:00:00,2.5,61.4,22.91,1
14/10/2015 11:00:00,2.5,61.4,22.95,1
14/10/2015 14:00:00,2.5,61.4,23,1
14/10/2015 17:00:00,2.5,61.4,23.05,1
14/10/2015 20:00:00,2.5,61.4,22.84,1
14/10/2015 23:00:00,2.5,61.4,22.6,1
15/10/2015 02:00:00,2.5,61.4,22.38,1
15/10/2015 05:00:00,2.5,61.4,22.16,1
15/10/2015 08:00:00,2.5,61.4,22.05,1
15/10/2015 11:00:00,2.5,61.4,22.16,1
15/10/2015 14:00:00,2.5,61.4,22.42,1
15/10/2015 17:00:00,2.5,61.4,22.56,1
15/10/2015 20:00:00,2.5,61.4,22.42,1
15/10/2015 23:00:00,2.5,61.4,22.26,1
16/10/2015 02:00:00,2.5,61.4,22.09,1
16/10/2015 05:00:00,2.5,61.4,21.93,1
16/10/2015 08:00:00,2.5,61.4,21.87,1
16/10/2015 11:00:00,2.5,61.4,22.09,1
16/10/2015 14:00:00,2.5,61.4,22.47,1
16/10/2015 17:00:00,2.5,61.4,22.64,1
16/10/2015 20:00:00,2.5,61.4,22.48,1
16/10/2015 23:00:00,2.5,61.4,22.3,1
17/10/2015 02:00:00,2.5,61.4,22.14,1
17/10/2015 05:00:00,2.5,61.4,21.97,1
17/10/2015 08:00:00,2.5,61.4,21.91,1
17/10/2015 11:00:00,2.5,61.4,22.17,1
17/10/2015 14:00:00,2.5,61.4,22.61,1
17/10/2015 17:00:00,2.5,61.4,22.86,1
17/10/2015 20:00:00,2.5,61.4,22.69,1
17/10/2015 23:00:00,2.5,61.4,22.48,1
18/10/2015 02:00:00,2.5,61.4,22.31,1
18/10/2015 05:00:00,2.5,61.4,22.16,1
18/10/2015 08:00:00,2.5,61.4,22.08,1
18/10/2015 11:00:00,2.5,61.4,22.22,1
18/10/2015 14:00:00,2.5,61.4,22.44,1
18/10/2015 17:00:00,2.5,61.4,22.49,1
18/10/2015 20:00:00,2.5,61.4,22.38,1
18/10/2015 23:00:00,2.5,61.4,22.21,1
19/10/2015 02:00:00,2.5,61.4,22.04,1
19/10/2015 05:00:00,2.5,61.4,21.87,1
19/10/2015 08:00:00,2.5,61.4,21.79,1
19/10/2015 11:00:00,2.5,61.4,21.98,1
19/10/2015 14:00:00,2.5,61.4,22.31,1
19/10/2015 17:00:00,2.5,61.4,22.51,1
19/10/2015 20:00:00,2.5,61.4,22.37,1
19/10/2015 23:00:00,2.5,61.4,22.19,1
20/10/2015 02:00:00,2.5,61.4,22.03,1
20/10/2015 05:00:00,2.5,61.4,21.87,1
20/10/2015 08:00:00,2.5,61.4,21.81,1
20/10/2015 11:00:00,2.5,61.4,22.07,1
20/10/2015 14:00:00,2.5,61.4,22.5,1
20/10/2015 17:00:00,2.5,61.4,22.77,1
20/10/2015 20:00:00,2.5,61.4,22.57,1
20/10/2015 23:00:00,2.5,61.4,22.38,1
21/10/2015 02:00:00,2.5,61.4,22.23,1
21/10/2015 05:00:00,2.5,61.4,22.1,1
21/10/2015 08:00:00,2.5,61.4,22.05,1
21/10/2015 11:00:00,2.5,61.4,22.34,1
21/10/2015 14:00:00,2.5,61.4,22.63,1
21/10/2015 17:00:00,2.5,61.4,23.03,1
21/10/2015 20:00:00,2.5,61.4,22.89,1
21/10/2015 23:00:00,2.5,61.4,22.7,1
22/10/2015 02:00:00,2.5,61.4,22.55,1
22/10/2015 05:00:00,2.5,61.4,22.42,1
22/10/2015 08:00:00,2.5,61.4,22.38,1
22/10/2015 11:00:00,2.5,61.4,22.65,1
22/10/2015 14:00:00,2.5,61.4,22.99,1
22/10/2015 17:00:00,2.5,61.4,23.16,1
22/10/2015 20:00:00,2.5,61.4,23,1
22/10/2015 23:00:00,2.5,61.4,22.82,1
23/10/2015 02:00:00,2.5,61.4,22.67,1
23/10/2015 05:00:00,2.5,61.4,22.55,1
23/10/2015 08:00:00,2.5,61.4,22.48,1
23/10/2015 11:00:00,2.5,61.4,22.62,1
23/10/2015 14:00:00,2.5,61.4,22.82,1
23/10/2015 17:00:00,2.5,61.4,22.88,1
23/10/2015 20:00:00,2.5,61.4,22.7,1
23/10/2015 23:00:00,2.5,61.4,22.52,1
24/10/2015 02:00:00,2.5,61.4,22.37,1
24/10/2015 05:00:00,2.5,61.4,22.25,1
24/10/2015 08:00:00,2.5,61.4,22.23,1
24/10/2015 11:00:00,2.5,61.4,22.41,1
24/10/2015 14:00:00,2.5,61.4,22.69,1
24/10/2015 17:00:00,2.5,61.4,22.82,1
24/10/2015 20:00:00,2.5,61.4,22.68,1
24/10/2015 23:00:00,2.5,61.4,22.5,1
25/10/2015 02:00:00,2.5,61.4,22.3,1
25/10/2015 05:00:00,2.5,61.4,22.12,1
25/10/2015 08:00:00,2.5,61.4,22.06,1
25/10/2015 11:00:00,2.5,61.4,22.28,1
25/10/2015 14:00:00,2.5,61.4,22.62,1
25/10/2015 17:00:00,2.5,61.4,22.76,1
25/10/2015 20:00:00,2.5,61.4,22.65,1
25/10/2015 23:00:00,2.5,61.4,22.44,1
26/10/2015 02:00:00,2.5,61.4,22.26,1
26/10/2015 05:00:00,2.5,61.4,22.1,1
26/10/2015 08:00:00,2.5,61.4,22.03,1
26/10/2015 11:00:00,2.5,61.4,22.3,1
26/10/2015 14:00:00,2.5,61.4,22.65,1
26/10/2015 17:00:00,2.5,61.4,22.83,1
26/10/2015 20:00:00,2.5,61.4,22.82,1
26/10/2015 23:00:00,2.5,61.4,22.67,1
27/10/2015 02:00:00,2.5,61.4,22.47,1
27/10/2015 05:00:00,2.5,61.4,22.28,1
27/10/2015 08:00:00,2.5,61.4,22.2,1
27/10/2015 11:00:00,2.5,61.4,22.45,1
27/10/2015 14:00:00,2.5,61.4,22.74,1
27/10/2015 17:00:00,2.5,61.4,22.87,1
27/10/2015 20:00:00,2.5,61.4,22.73,1
27/10/2015 23:00:00,2.5,61.4,22.59,1
28/10/2015 02:00:00,2.5,61.4,22.48,1
28/10/2015 05:00:00,2.5,61.4,22.38,1
28/10/2015 08:00:00,2.5,61.4,22.37,1
28/10/2015 11:00:00,2.5,61.4,22.61,1
28/10/2015 14:00:00,2.5,61.4,22.99,1
28/10/2015 17:00:00,2.5,61.4,23.3,1
28/10/2015 20:00:00,2.5,61.4,23.3,1
28/10/2015 23:00:00,2.5,61.4,23.22,1
29/10/2015 02:00:00,2.5,61.4,23.15,1
29/10/2015 05:00:00,2.5,61.4,23.07,1
29/10/2015 08:00:00,2.5,61.4,23.06,1
29/10/2015 11:00:00,2.5,61.4,23.34,1
29/10/2015 14:00:00,2.5,61.4,23.77,1
29/10/2015 17:00:00,2.5,61.4,24.03,1
29/10/2015 20:00:00,2.5,61.4,23.99,1
29/10/2015 23:00:00,2.5,61.4,23.85,1
30/10/2015 02:00:00,2.5,61.4,23.73,1
30/10/2015 05:00:00,2.5,61.4,23.64,1
30/10/2015 08:00:00,2.5,61.4,23.57,1
30/10/2015 11:00:00,2.5,61.4,23.77,1
30/10/2015 14:00:00,2.5,61.4,24.07,1
30/10/2015 17:00:00,2.5,61.4,24.19,1
30/10/2015 20:00:00,2.5,61.4,24.07,1
30/10/2015 23:00:00,2.5,61.4,23.93,1
31/10/2015 02:00:00,2.5,61.4,23.78,1
31/10/2015 05:00:00,2.5,61.4,23.62,1
31/10/2015 08:00:00,2.5,61.4,23.56,1
31/10/2015 11:00:00,2.5,61.4,23.7,1
31/10/2015 14:00:00,2.5,61.4,24,1
31/10/2015 17:00:00,2.5,61.4,24.21,1
31/10/2015 20:00:00,2.5,61.4,24.11,1
31/10/2015 23:00:00,2.5,61.4,23.92,1
01/11/2015 02:00:00,2.5,61.4,23.76,1
01/11/2015 05:00:00,2.5,61.4,23.59,1
01/11/2015 08:00:00,2.5,61.4,23.51,1
01/11/2015 11:00:00,2.5,61.4,23.67,1
01/11/2015 14:00:00,2.5,61.4,24.01,1
01/11/2015 17:00:00,2.5,61.4,24.25,1
01/11/2015 20:00:00,2.5,61.4,24.17,1
01/11/2015 23:00:00,2.5,61.4,24.02,1
02/11/2015 02:00:00,2.5,61.4,23.92,1
02/11/2015 05:00:00,2.5,61.4,23.78,1
02/11/2015 08:00:00,2.5,61.4,23.66,1
02/11/2015 11:00:00,2.5,61.4,23.84,1
02/11/2015 14:00:00,2.5,61.4,24.11,1
02/11/2015 17:00:00,2.5,61.4,24.25,1
02/11/2015 20:00:00,2.5,61.4,24.12,1
02/11/2015 23:00:00,2.5,61.4,23.96,1
03/11/2015 02:00:00,2.5,61.4,23.82,1
03/11/2015 05:00:00,2.5,61.4,23.67,1
03/11/2015 08:00:00,2.5,61.4,23.6,1
03/11/2015 11:00:00,2.5,61.4,23.86,1
03/11/2015 14:00:00,2.5,61.4,24.24,1
03/11/2015 17:00:00,2.5,61.4,24.44,1
03/11/2015 20:00:00,2.5,61.4,24.22,1
03/11/2015 23:00:00,2.5,61.4,23.96,1
04/11/2015 02:00:00,2.5,61.4,23.76,1
04/11/2015 05:00:00,2.5,61.4,23.59,1
04/11/2015 08:00:00,2.5,61.4,23.55,1
04/11/2015 11:00:00,2.5,61.4,23.82,1
04/11/2015 14:00:00,2.5,61.4,24.2,1
04/11/2015 17:00:00,2.5,61.4,24.42,1
04/11/2015 20:00:00,2.5,61.4,24.24,1
04/11/2015 23:00:00,2.5,61.4,24.01,1
05/11/2015 02:00:00,2.5,61.4,23.84,1
05/11/2015 05:00:00,2.5,61.4,23.7,1
05/11/2015 08:00:00,2.5,61.4,23.66,1
05/11/2015 11:00:00,2.5,61.4,23.9,1
05/11/2015 14:00:00,2.5,61.4,24.24,1
05/11/2015 17:00:00,2.5,61.4,24.4,1
05/11/2015 20:00:00,2.5,61.4,24.33,1
05/11/2015 23:00:00,2.5,61.4,24.22,1
06/11/2015 02:00:00,2.5,61.4,24.11,1
06/11/2015 05:00:00,2.5,61.4,23.98,1
06/11/2015 08:00:00,2.5,61.4,23.9,1
06/11/2015 11:00:00,2.5,61.4,24.06,1
06/11/2015 14:00:00,2.5,61.4,24.37,1
06/11/2015 17:00:00,2.5,61.4,24.48,1
06/11/2015 20:00:00,2.5,61.4,24.33,1
06/11/2015 23:00:00,2.5,61.4,24.1,1
07/11/2015 02:00:00,2.5,61.4,23.87,1
07/11/2015 05:00:00,2.5,61.4,23.7,1
07/11/2015 08:00:00,2.5,61.4,23.64,1
07/11/2015 11:00:00,2.5,61.4,23.72,1
07/11/2015 14:00:00,2.5,61.4,23.87,1
07/11/2015 17:00:00,2.5,61.4,23.98,1
07/11/2015 20:00:00,2.5,61.4,23.84,1
07/11/2015 23:00:00,2.5,61.4,23.67,1
08/11/2015 02:00:00,2.5,61.4,23.51,1
08/11/2015 05:00:00,2.5,61.4,23.36,1
08/11/2015 08:00:00,2.5,61.4,23.32,1
08/11/2015 11:00:00,2.5,61.4,23.61,1
08/11/2015 14:00:00,2.5,61.4,23.96,1
08/11/2015 17:00:00,2.5,61.4,24.03,1
08/11/2015 20:00:00,2.5,61.4,23.79,1
08/11/2015 23:00:00,2.5,61.4,23.55,1
09/11/2015 02:00:00,2.5,61.4,23.38,1
09/11/2015 05:00:00,2.5,61.4,23.22,1
09/11/2015 08:00:00,2.5,61.4,23.18,1
09/11/2015 11:00:00,2.5,61.4,23.49,1
09/11/2015 14:00:00,2.5,61.4,23.9,1
09/11/2015 17:00:00,2.5,61.4,24.06,1
09/11/2015 20:00:00,2.5,61.4,23.87,1
09/11/2015 23:00:00,2.5,61.4,23.64,1
10/11/2015 02:00:00,2.5,61.4,23.43,1
10/11/2015 05:00:00,2.5,61.4,23.23,1
10/11/2015 08:00:00,2.5,61.4,23.19,1
10/11/2015 11:00:00,2.5,61.4,23.51,1
10/11/2015 14:00:00,2.5,61.4,23.86,1
10/11/2015 17:00:00,2.5,61.4,24.12,1
10/11/2015 20:00:00,2.5,61.4,23.94,1
10/11/2015 23:00:00,2.5,61.4,23.71,1
11/11/2015 02:00:00,2.5,61.4,23.54,1
11/11/2015 05:00:00,2.5,61.4,23.36,1
11/11/2015 08:00:00,2.5,61.4,23.33,1
11/11/2015 11:00:00,2.5,61.4,23.63,1
11/11/2015 14:00:00,2.5,61.4,24.06,1
11/11/2015 17:00:00,2.5,61.4,24.24,1
11/11/2015 20:00:00,2.5,61.4,24.07,1
11/11/2015 23:00:00,2.5,61.4,23.86,1
12/11/2015 02:00:00,2.5,61.4,23.71,1
12/11/2015 05:00:00,2.5,61.4,23.53,1
12/11/2015 08:00:00,2.5,61.4,23.49,1
12/11/2015 11:00:00,2.5,61.4,23.79,1
12/11/2015 14:00:00,2.5,61.4,24.19,1
12/11/2015 17:00:00,2.5,61.4,24.42,1
12/11/2015 20:00:00,2.5,61.4,24.22,1
12/11/2015 23:00:00,2.5,61.4,23.98,1
13/11/2015 02:00:00,2.5,61.4,23.77,1
13/11/2015 05:00:00,2.5,61.4,23.55,1
13/11/2015 08:00:00,2.5,61.4,23.47,1
13/11/2015 11:00:00,2.5,61.4,23.79,1
13/11/2015 14:00:00,2.5,61.4,24.23,1
13/11/2015 17:00:00,2.5,61.4,24.46,1
13/11/2015 20:00:00,2.5,61.4,24.42,1
13/11/2015 23:00:00,2.5,61.4,24.25,1
14/11/2015 02:00:00,2.5,61.4,24.09,1
14/11/2015 05:00:00,2.5,61.4,23.97,1
14/11/2015 08:00:00,2.5,61.4,23.94,1
14/11/2015 11:00:00,2.5,61.4,24.26,1
14/11/2015 14:00:00,2.5,61.4,24.73,1
14/11/2015 17:00:00,2.5,61.4,25.09,1
14/11/2015 20:00:00,2.5,61.4,25.1,1
14/11/2015 23:00:00,2.5,61.4,25.01,1
15/11/2015 02:00:00,2.5,61.4,24.92,1
15/11/2015 05:00:00,2.5,61.4,24.79,1
15/11/2015 08:00:00,2.5,61.4,24.74,1
15/11/2015 11:00:00,2.5,61.4,24.99,1
15/11/2015 14:00:00,2.5,61.4,25.34,1
15/11/2015 17:00:00,2.5,61.4,25.44,1
15/11/2015 20:00:00,2.5,61.4,25.21,1
15/11/2015 23:00:00,2.5,61.4,24.94,1
16/11/2015 02:00:00,2.5,61.4,24.7,1
16/11/2015 05:00:00,2.5,61.4,24.49,1
16/11/2015 08:00:00,2.5,61.4,24.41,1
16/11/2015 11:00:00,2.5,61.4,24.69,1
16/11/2015 14:00:00,2.5,61.4,25.09,1
16/11/2015 17:00:00,2.5,61.4,25.33,1
16/11/2015 20:00:00,2.5,61.4,25.24,1
16/11/2015 23:00:00,2.5,61.4,25,1
17/11/2015 02:00:00,2.5,61.4,24.78,1
17/11/2015 05:00:00,2.5,61.4,24.6,1
17/11/2015 08:00:00,2.5,61.4,24.57,1
17/11/2015 11:00:00,2.5,61.4,24.84,1
17/11/2015 14:00:00,2.5,61.4,25.22,1
17/11/2015 17:00:00,2.5,61.4,25.36,1
17/11/2015 20:00:00,2.5,61.4,25.2,1
17/11/2015 23:00:00,2.5,61.4,24.98,1
18/11/2015 02:00:00,2.5,61.4,24.73,1
18/11/2015 05:00:00,2.5,61.4,24.49,1
18/11/2015 08:00:00,2.5,61.4,24.32,1
18/11/2015 11:00:00,2.5,61.4,24.32,1
18/11/2015 14:00:00,2.5,61.4,24.46,1
18/11/2015 17:00:00,2.5,61.4,24.52,1
18/11/2015 20:00:00,2.5,61.4,24.32,1
18/11/2015 23:00:00,2.5,61.4,24.08,1
19/11/2015 02:00:00,2.5,61.4,23.88,1
19/11/2015 05:00:00,2.5,61.4,23.71,1
19/11/2015 08:00:00,2.5,61.4,23.66,1
19/11/2015 11:00:00,2.5,61.4,23.83,1
19/11/2015 14:00:00,2.5,61.4,24.14,1
19/11/2015 17:00:00,2.5,61.4,24.33,1
19/11/2015 20:00:00,2.5,61.4,24.18,1
19/11/2015 23:00:00,2.5,61.4,23.97,1
20/11/2015 02:00:00,2.5,61.4,23.76,1
20/11/2015 05:00:00,2.5,61.4,23.58,1
20/11/2015 08:00:00,2.5,61.4,23.51,1
20/11/2015 11:00:00,2.5,61.4,23.82,1
20/11/2015 14:00:00,2.5,61.4,24.24,1
20/11/2015 17:00:00,2.5,61.4,24.4,1
